2021-04-13,0.5734151,0.9130434782608695,2.430683,-0.16790636,-1.785326
2021-04-14,2.6807408,0.6296296296296297,-1.785326,-4.4306507,1.8707767
2021-04-15,2.2520623,0.9375,1.8707767,2.435487,-0.25280368
2021-04-16,2.0814579,0.8285714285714286,-0.25280368,-4.952259,0.5068656
2021-04-19,1.7859491,1.0,0.5068656,11.000396,-1.2829788
2021-04-20,1.1849375,0.8352941176470589,-1.2829788,0.5814509,0.2929682
2021-04-21,2.0939891,0.8260869565217391,0.2929682,-27.385899,-1.1685196
2021-04-22,1.8945453,0.9333333333333333,-1.1685196,22.832335,1.8038315
2021-04-23,1.3541812,1.0,1.8038315,-6.9874005,0.29780582
2021-04-26,1.2852392,0.9743589743589743,0.29780582,-14.941233,-0.2449825
2021-04-27,2.180468,0.9591836734693877,-0.2449825,-1.3291961,-0.6027049
2021-04-28,0.9393321,1.0,-0.6027049,63.233803,-0.07485517
2021-04-29,0.74221265,0.7272727272727273,-0.07485517,40.219803,-1.5133189
2021-04-30,1.7270718,0.88,-1.5133189,-27.307232,0.821525
2021-05-03,0.9459643,0.85,0.821525,-31.595556,-3.538556
2021-05-04,0.95605755,0.8571428571428571,-3.538556,83.0898,0.19554333
2021-05-05,1.7000862,0.8125,0.19554333,-38.93717,1.2802591
2021-05-06,1.5723741,0.8235294117647058,1.2802591,-6.9911156,0.5327428
2021-05-07,1.0037203,0.8571428571428571,0.5327428,1.0815543,-2.580457
2021-05-10,0.8091875,0.9487179487179487,-2.580457,11.520223,-0.7410311
2021-05-11,1.1081038,0.7692307692307693,-0.7410311,43.228207,-2.4938693
2021-05-12,1.1747452,0.8571428571428571,-2.4938693,-11.075147,1.7919897
2021-05-13,1.7416093,0.9259259259259259,1.7919897,-5.6261663,1.9844689
2021-05-14,2.0128236,0.84,1.9844689,-22.617615,-0.92585385
2021-05-17,1.4405348,1.0,-0.92585385,-9.367172,-1.1245708
2021-05-18,3.9825308,0.8461538461538461,-1.1245708,-14.683492,-0.1281469
2021-05-19,3.383299,0.8048780487804879,-0.1281469,46.20739,2.1012115
2021-05-20,2.6911898,0.75,2.1012115,-17.011726,-1.4767133
2021-05-21,2.0327334,0.8723404255319149,-1.4767133,3.172511,1.3314079
2021-05-24,2.1532323,0.9428571428571428,1.3314079,-20.43309,-0.15734492
2021-05-25,1.5450869,0.8181818181818182,-0.15734492,14.132494,-0.039398223
2021-05-26,1.7059362,0.8461538461538461,-0.039398223,-21.432728,-1.2376823
2021-05-27,2.3740468,0.6551724137931034,-1.2376823,67.25426,-0.53479886
2021-05-28,3.7245436,0.8888888888888888,-0.53479886,-24.638681,-0.26483926
2021-06-01,1.871683,0.7894736842105263,-0.26483926,-5.152073,0.62761414
2021-06-02,1.5921443,0.9375,0.62761414,-12.357419,-1.2154073
2021-06-03,1.9603386,0.8857142857142857,-1.2154073,28.594154,1.9022107
2021-06-04,2.0270662,0.9285714285714286,1.9022107,-1.3904121,0.007957656
2021-06-07,2.031272,0.8409090909090909,0.007957656,-5.469919,0.66718185
2021-06-08,1.7107168,0.9583333333333334,0.66718185,4.7091374,0.30771002
2021-06-09,2.0086007,0.8620689655172413,0.30771002,-23.555115,-0.80231124
2021-06-10,1.2970104,0.8260869565217391,-0.80231124,25.156519,0.98326796
2021-06-11,2.5975344,0.8235294117647058,0.98326796,-24.813728,2.45781
2021-06-14,3.7289047,0.9230769230769231,2.45781,81.05784,-0.6437926
2021-06-15,3.9864936,0.875,-0.6437926,-35.25068,0.39338866
2021-06-16,1.73856,0.8536585365853658,0.39338866,46.327354,1.2600795
2021-06-17,1.4090328,0.8461538461538461,1.2600795,5.3441157,-1.0091677
2021-06-18,1.5031065,0.8235294117647058,-1.0091677,12.64618,1.4103836
2021-06-21,0.8824849,0.8620689655172413,1.4103836,-26.883078,1.2698376
2021-06-22,2.1543107,0.9230769230769231,1.2698376,-6.1254053,-0.2089781
2021-06-23,0.6914968,0.8297872340425532,-0.2089781,-19.482079,-0.21689114
2021-06-24,1.3386872,1.0,-0.21689114,14.110957,-0.22487749
2021-06-25,1.2298844,1.0,-0.22487749,3.0165477,1.2545785
2021-06-28,0.9884274,1.0,1.2545785,-12.251973,1.1500362
2021-06-29,2.7214463,0.8518518518518519,1.1500362,3.9361598,0.4621155
2021-06-30,1.3659567,0.8,0.4621155,-2.0055425,0.22634618
2021-07-01,1.9364138,0.7575757575757576,0.22634618,-17.033451,1.9596373
2021-07-02,2.235277,0.8947368421052632,1.9596373,50.236065,1.4718657
2021-07-06,2.2345786,0.7746478873239436,1.4718657,37.19497,1.7955269
2021-07-07,1.8471355,1.0,1.7955269,-3.0228744,-0.91999984
2021-07-08,1.9748477,0.9375,-0.91999984,0.63281846,1.3055024
2021-07-09,0.94531006,0.9166666666666666,1.3055024,-5.384488,-0.42035824
2021-07-12,0.7345662,0.7142857142857143,-0.42035824,-23.61689,0.7889319
2021-07-13,1.7895836,0.8888888888888888,0.7889319,32.14613,2.4100218
2021-07-14,2.0966115,0.9024390243902439,2.4100218,26.008583,-0.44918883
2021-07-15,1.7018385,0.7142857142857143,-0.44918883,-15.923159,-1.4076017
2021-07-16,0.99175787,0.8666666666666667,-1.4076017,-12.702548,-2.6914327
2021-07-19,0.63485247,0.6956521739130435,-2.6914327,30.222816,2.5973868
2021-07-20,1.9132366,0.7142857142857143,2.5973868,-20.65688,-0.51316047
2021-07-21,1.5774249,0.6875,-0.51316047,-22.165543,0.96285474
2021-07-22,1.6271585,0.9393939393939394,0.96285474,3.1265376,1.1989198
2021-07-23,1.9197615,0.8181818181818182,1.1989198,-7.6169343,0.28944612
2021-07-26,1.1142398,1.0,0.28944612,1.381016,-1.4900427
2021-07-27,2.5906076,0.9024390243902439,-1.4900427,44.708916,-1.219594
2021-07-28,1.1719415,1.0,-1.219594,13.463832,0.4552469
2021-07-29,2.0119264,0.8857142857142857,0.4552469,-52.325798,0.15103996
2021-07-30,1.5845263,1.0,0.15103996,24.234959,-0.23308109
2021-08-02,2.2162075,0.9487179487179487,-0.23308109,-10.733298,1.2644323
2021-08-03,1.3967038,0.875,1.2644323,3.0321248,-0.27823824
2021-08-04,1.8637255,0.8518518518518519,-0.27823824,-12.993891,0.07485731
2021-08-05,0.007850326,0.8,0.07485731,-17.68831,-0.4767212
2021-08-06,0.6637094,0.696969696969697,-0.4767212,16.65837,-0.034197204
2021-08-09,1.5936161,0.7333333333333333,-0.034197204,-9.640511,-0.33540633
2021-08-10,0.88662505,0.8823529411764706,-0.33540633,41.126427,0.17855944
2021-08-11,1.3853517,0.8235294117647058,0.17855944,-29.743086,2.0773273
2021-08-12,1.6764245,0.9354838709677419,2.0773273,49.056267,0.14103788
2021-08-13,0.6605762,0.8536585365853658,0.14103788,-17.857134,1.3548151
2021-08-16,0.93830085,0.8095238095238095,1.3548151,73.97221,-0.6154248
2021-08-17,1.4808569,0.7727272727272727,-0.6154248,-10.713193,-2.5500965
2021-08-18,1.2425945,0.8857142857142857,-2.5500965,-6.4010835,0.2323079
2021-08-19,0.80644256,1.0,0.2323079,0.73477286,1.0156829
2021-08-20,0.9977511,0.8709677419354839,1.0156829,-30.370985,1.025726
2021-08-23,0.99336815,1.0,1.025726,-0.6900128,-0.06013886
2021-08-24,2.1135492,0.9076923076923077,-0.06013886,-19.166897,-0.8421192
2021-08-25,1.6950889,1.0,-0.8421192,21.365294,-0.55272394
2021-08-26,2.0886,0.9473684210526315,-0.55272394,-17.619717,0.71846896
2021-08-27,1.3435272,0.9428571428571428,0.71846896,14.826368,3.0417094
2021-08-30,1.641092,0.9523809523809523,3.0417094,62.99783,-0.8424733
2021-08-31,1.4097877,1.0,-0.8424733,-4.951367,0.44785655
2021-09-01,2.627406,0.875,0.44785655,-7.101423,0.74749583
2021-09-02,1.5883218,0.813953488372093,0.74749583,-11.452841,0.42305642
2021-09-03,-0.4281996,0.9090909090909091,0.42305642,-18.711533,1.5489236
2021-09-07,1.397741,0.8536585365853658,1.5489236,42.328575,-1.0083666
2021-09-08,1.0205424,1.0,-1.0083666,-9.550634,-0.67045695
2021-09-09,1.3639941,0.75,-0.67045695,-22.997116,-3.310209
2021-09-10,0.6574648,0.71875,-3.310209,145.86246,0.38933882
2021-09-13,0.5123371,0.7894736842105263,0.38933882,-27.317783,-0.9562155
2021-09-14,3.1788442,0.9726027397260274,-0.9562155,6.730186,0.6143727
2021-09-15,3.1837432,0.8333333333333334,0.6143727,-23.802269,-0.16104661
2021-09-16,2.1626382,1.0,-0.16104661,-18.308071,-1.8347976
2021-09-17,1.8840783,0.696969696969697,-1.8347976,90.8878,-2.1360927
2021-09-20,3.8576136,0.9534883720930233,-2.1360927,-4.9202733,0.3427544
2021-09-21,2.9643514,0.8260869565217391,0.3427544,-38.585457,1.6872712
2021-09-22,1.0001897,0.9259259259259259,1.6872712,0.75203735,0.67192715
2021-09-23,1.7997599,0.7037037037037037,0.67192715,-15.138022,0.061276242
2021-09-24,2.2651758,0.9636363636363636,0.061276242,-17.520998,-1.0549704
2021-09-27,1.590324,0.9354838709677419,-1.0549704,38.656715,-2.3801532
2021-09-28,2.3128269,0.8461538461538461,-2.3801532,46.960583,0.648301
2021-09-29,3.7515042,0.8787878787878788,0.648301,-31.540401,-0.9311817
2021-09-30,0.7303182,0.7575757575757576,-0.9311817,19.375753,0.8127216
2021-10-01,2.1380594,0.9411764705882353,0.8127216,6.2689276,-2.4605389
2021-10-04,1.8246703,0.5675675675675675,-2.4605389,3.8909717,1.4158113
2021-10-05,3.5202515,0.7368421052631579,1.4158113,-17.758894,0.6307487
2021-10-06,1.4413198,0.68,0.6307487,2.918585,0.9084252
2021-10-07,2.3522942,0.9285714285714286,0.9084252,-25.820856,-0.2721841
2021-10-08,1.3490165,0.8421052631578947,-0.2721841,-4.7940555,-0.0629723
2021-10-11,2.3622344,0.7272727272727273,-0.0629723,9.662567,-0.9103153
2021-10-12,1.4163296,0.9166666666666666,-0.9103153,13.317932,-0.4239792
2021-10-13,2.7743766,0.9545454545454546,-0.4239792,7.8410754,2.0225558
2021-10-14,1.3015014,1.0,2.0225558,-11.243393,0.7512548
2021-10-15,1.1476429,0.9047619047619048,0.7512548,-2.8134482,1.1806191
2021-10-18,2.9662154,0.9076923076923077,1.1806191,25.977072,1.5080065
2021-10-19,3.1854208,0.7692307692307693,1.5080065,-10.761054,0.33609495
2021-10-20,1.4032458,0.5,0.33609495,-23.514479,0.1474159
2021-10-21,2.3681817,0.8333333333333334,0.1474159,5.139099,-0.52850205
2021-10-22,1.7172588,0.85,-0.52850205,-4.131486,-0.03363157
2021-10-25,6.6425834,0.8846153846153846,-0.03363157,-13.862651,0.45748904
2021-10-26,2.2256734,0.8918918918918919,0.45748904,20.056545,-0.3147635
2021-10-27,2.1143544,0.8,-0.3147635,-7.880164,2.4991786
2021-10-28,2.9617138,1.0,2.4991786,78.408195,-1.8155643
2021-10-29,2.4859366,0.7222222222222222,-1.8155643,24.855938,-0.56074506
2021-11-01,0.15308136,0.8,-0.56074506,-40.30701,0.71159905
2021-11-02,2.5188332,0.9428571428571428,0.71159905,-7.3286295,0.9798596
2021-11-03,1.6897826,0.95,0.9798596,-21.137264,-0.34985232
2021-11-04,2.3519576,0.92,-0.34985232,10.792401,0.35823545
2021-11-05,2.461457,0.8064516129032258,0.35823545,8.393631,-0.5552785
2021-11-08,2.5477877,0.8181818181818182,-0.5552785,-15.952304,0.24594104
2021-11-09,2.2035053,0.7931034482758621,0.24594104,3.2115068,-1.9163136
2021-11-10,2.2044997,0.9183673469387755,-1.9163136,14.790475,-0.033799216
2021-11-11,2.5569632,0.8857142857142857,-0.033799216,-37.104122,1.4336927
2021-11-12,1.5462763,0.7575757575757576,1.4336927,55.61951,0.006685121
2021-11-15,3.2227654,1.0,0.006685121,-7.1801143,0.66667247
2021-11-16,1.8418072,0.8461538461538461,0.66667247,0.0563972,1.6489928
2021-11-17,1.6677581,0.6888888888888889,1.6489928,49.86955,2.853592
2021-11-18,2.9691055,1.0,2.853592,55.19914,1.6976078
2021-11-19,4.3780665,0.38461538461538464,1.6976078,-14.889677,0.2927345
2021-11-22,1.1275923,0.7272727272727273,0.2927345,0.13835657,0.24220675
2021-11-23,1.8535492,0.7777777777777778,0.24220675,-18.239876,0.3283518
2021-11-24,0.46498084,0.9230769230769231,0.3283518,-27.67365,-3.167836
2021-11-26,1.2224079,1.0,-3.167836,10.791552,2.1873782
2021-11-29,1.957675,0.9375,2.1873782,15.317607,3.1577566
2021-11-30,5.0713105,0.5,3.1577566,96.11451,-0.32062468
2021-12-01,2.2422493,0.75,-0.32062468,-12.637656,-0.612988
2021-12-02,2.9302542,0.7959183673469388,-0.612988,-10.071061,-1.1724492
2021-12-03,3.2949562,0.8888888888888888,-1.1724492,-13.687443,2.1502864
2021-12-06,1.5217555,0.8974358974358975,2.1502864,-8.918677,3.5446308
2021-12-07,0.54595447,1.0,3.5446308,12.008149,2.278311
2021-12-08,1.2271299,0.8421052631578947,2.278311,-2.8291922,-0.29702276
2021-12-09,0.7550166,0.7647058823529411,-0.29702276,-6.901945,2.8013263
2021-12-10,1.4595791,1.0,2.8013263,5.9482,-2.067417
2021-12-13,1.3489476,0.8666666666666667,-2.067417,32.784588,-0.8023317
2021-12-14,1.5229633,0.8857142857142857,-0.8023317,-9.042594,2.8509207
2021-12-15,1.3506587,0.7948717948717948,2.8509207,-5.967195,-3.9263804
2021-12-16,1.5610071,1.0,-3.9263804,14.590278,-0.6501757
2021-12-17,2.2035053,0.7931034482758621,-0.6501757,30.127283,-0.81220645
2021-12-20,1.5371444,0.8709677419354839,-0.81220645,-44.994312,1.908704
2021-12-21,1.1167722,0.7419354838709677,1.908704,-15.175197,1.5318679
2021-12-22,1.4399151,0.9473684210526315,1.5318679,1.0411698,0.36438808
2021-12-23,1.9541705,1.0,0.36438808,-25.808458,2.297499
2021-12-27,1.1502434,0.8260869565217391,2.297499,9.601121,-0.57674223
2021-12-28,1.2237272,1.0,-0.57674223,5.6389785,0.05019551
2021-12-29,2.2569687,0.85,0.05019551,-21.221237,-0.6578127
2021-12-30,1.527015,0.8064516129032258,-0.6578127,-4.1314282,-0.35352647
2021-12-31,2.1934733,0.4117647058823529,-0.35352647,7.1759825,2.5004141
2022-01-03,1.1884186,0.7538461538461538,2.5004141,63.103573,-1.2691631
2022-01-04,1.1036634,0.9411764705882353,-1.2691631,-4.955119,-2.6600013
2022-01-05,1.1426586,0.9259259259259259,-2.6600013,-4.8059416,-1.6693237
2022-01-06,2.3369815,0.7435897435897436,-1.6693237,2.503131,0.0988343
2022-01-07,1.7913016,0.8181818181818182,0.0988343,-10.520618,0.011638817
2022-01-10,2.4029655,0.8536585365853658,0.011638817,23.13079,1.6783648
2022-01-11,1.9159702,0.8125,1.6783648,-28.686487,0.25702143
2022-01-12,2.2387967,0.7037037037037037,0.25702143,-1.7508928,-1.9027915
2022-01-13,1.360016,0.7837837837837838,-1.9027915,12.967815,0.5110509
2022-01-14,1.6579888,1.0,0.5110509,-4.810321,-1.8894074
2022-01-18,1.4305038,1.0,-1.8894074,13.072844,-2.1024935
2022-01-19,1.7453891,0.8666666666666667,-2.1024935,4.2419086,-1.0346856
2022-01-20,0.7850326,0.8235294117647058,-1.0346856,-3.5801296,-1.276533
2022-01-21,1.2778586,0.8888888888888888,-1.276533,34.377846,-0.4864224
2022-01-24,0.46342248,0.6774193548387096,-0.4864224,32.10912,-1.1384654
2022-01-25,3.8145447,0.6363636363636364,-1.1384654,-28.64926,-0.056334335
2022-01-26,2.3831346,0.9285714285714286,-0.056334335,-6.4967217,-0.2943207
2022-01-27,1.1628295,0.9166666666666666,-0.2943207,12.633814,6.9777613
2022-01-28,1.2756779,0.8461538461538461,6.9777613,47.543182,2.6125834
2022-01-31,2.418648,0.8571428571428571,2.6125834,-35.787285,-0.09725342
2022-02-01,1.5700651,0.8709677419354839,-0.09725342,-25.382807,0.70440674
2022-02-02,2.3754504,0.9259259259259259,0.70440674,-1.5074135,-1.6719767
2022-02-03,0.73596805,0.875,-1.6719767,5.303936,-0.16792056
2022-02-04,2.2678719,0.8222222222222222,-0.16792056,-7.775495,-0.42346135
2022-02-07,3.297137,0.8666666666666667,-0.42346135,-6.322894,1.846659
2022-02-08,1.2583611,1.0,1.846659,-3.1352265,0.8293837
2022-02-09,1.5914751,0.8787878787878788,0.8293837,-4.7363863,-2.359888
2022-02-10,-0.12211618,0.9444444444444444,-2.359888,27.468472,-2.0218182
2022-02-11,1.2079372,0.8709677419354839,-2.0218182,8.589361,0.14228871
2022-02-14,1.1677359,0.875,0.14228871,-12.653401,2.3152595
2022-02-15,2.0511494,0.8461538461538461,2.3152595,-27.450209,-0.1388892
2022-02-16,1.8602893,0.9393939393939394,-0.1388892,-2.1590536,-2.1269329
2022-02-17,1.2981075,0.9285714285714286,-2.1269329,13.750012,-0.935564
2022-02-18,1.48502,0.8333333333333334,-0.935564,18.944578,-1.7812392
2022-02-22,0.9001707,0.9333333333333333,-1.7812392,10.136313,-2.5864167
2022-02-23,0.7414197,0.7777777777777778,-2.5864167,-1.2654284,1.6680422
2022-02-24,1.789048,0.8947368421052632,1.6680422,56.814526,1.2965332
2022-02-25,1.8799465,0.8947368421052632,1.2965332,-34.838238,0.16378434
2022-02-28,1.1775489,1.0,0.16378434,3.3513746,-1.1628008
2022-03-01,0.69211036,0.8775510204081632,-1.1628008,-12.18453,2.0588322
2022-03-02,0.98129076,0.8571428571428571,2.0588322,-4.491916,-0.19813085
2022-03-03,1.6128851,0.8181818181818182,-0.19813085,-3.8211448,-1.8408252
2022-03-04,1.8265091,1.0,-1.8408252,9.205722,-2.37174
2022-03-07,1.2452241,1.0,-2.37174,15.144524,-1.1676328
2022-03-08,2.7540488,0.6721311475409836,-1.1676328,36.01943,3.4997776
2022-03-09,2.5241818,0.6923076923076923,3.4997776,-30.266043,-2.7186494
2022-03-10,1.7874588,0.5384615384615384,-2.7186494,15.184643,-2.3908808
2022-03-11,1.4889451,0.6,-2.3908808,-7.9473524,-2.6562312
2022-03-14,3.1439598,0.8536585365853658,-2.6562312,12.129512,2.9677365
2022-03-15,1.5146512,0.8823529411764706,2.9677365,-14.5015135,2.9015317
2022-03-16,2.9373302,0.75,2.9015317,10.042458,0.6454233
2022-03-17,5.563363,0.6981132075471698,0.6454233,-26.084797,2.0918832
2022-03-18,2.2188716,0.7647058823529411,2.0918832,63.34199,0.8537827
2022-03-21,0.96602625,0.8333333333333334,0.8537827,-22.427267,2.0800416
2022-03-22,1.2541374,0.9512195121951219,2.0800416,-14.903654,0.8233732
2022-03-23,2.1577787,0.9459459459459459,0.8233732,20.275106,2.2677867
2022-03-24,2.7184036,0.813953488372093,2.2677867,-8.087989,0.3733948
2022-03-25,2.311921,0.8,0.3733948,-10.634696,0.5036734
2022-03-28,2.2872996,0.8636363636363636,0.5036734,12.198837,1.9134388
2022-03-29,1.4719361,0.6875,1.9134388,11.306059,-0.66495097
2022-03-30,1.6108869,0.6,-0.66495097,-7.9095807,-1.7775643
2022-03-31,3.8906982,0.8048780487804879,-1.7775643,11.244456,-0.17183506
2022-04-01,3.412275,0.8666666666666667,-0.17183506,-23.579006,2.3693504
2022-04-04,2.0018332,0.9230769230769231,2.3693504,-2.8988729,-1.894218
2022-04-05,1.8608841,0.9545454545454546,-1.894218,-4.010284,-1.8450637
2022-04-06,2.8732193,0.8666666666666667,-1.8450637,21.33054,0.18041621
2022-04-07,1.8260541,0.8695652173913043,0.18041621,-12.872507,-1.1909008
2022-04-08,2.7258077,0.8888888888888888,-1.1909008,-1.3134918,-2.5515842
2022-04-11,1.6868627,0.9024390243902439,-2.5515842,-5.652983,1.1523302
2022-04-12,1.4130586,0.85,1.1523302,9.71463,1.6342666
2022-04-13,2.3492827,0.7037037037037037,1.6342666,-10.908066,-2.9988291
2022-04-14,2.4336011,0.8461538461538461,-2.9988291,6.6703105,-0.13308343
2022-04-18,0.9074977,0.92,-0.13308343,-8.37057,1.411512
2022-04-19,3.098262,0.9333333333333333,1.411512,-1.8835505,-0.101559445
2022-04-20,1.7246928,0.9393939393939394,-0.101559445,0.30417666,-0.48435095
2022-04-21,1.8183053,0.7837837837837838,-0.48435095,28.40874,-2.7821271
2022-04-22,1.5988498,0.8666666666666667,-2.7821271,-2.6888218,0.673718
2022-04-25,1.5013748,0.75,0.673718,13.152314,-3.7327979
2022-04-26,3.4592083,0.8064516129032258,-3.7327979,-0.44062036,-0.14668576
2022-04-27,1.3916487,0.6363636363636364,-0.14668576,-7.906031,4.5155425
2022-04-28,1.650531,0.9,4.5155425,47.86744,-3.6604786
2022-04-29,1.7177261,0.7619047619047619,-3.6604786,1.175578,0.19663413
2022-05-02,0.29307884,0.9555555555555556,0.19663413,-6.5976915,0.9622709
2022-05-03,1.5152955,0.9069767441860465,0.9622709,-27.702017,4.10083
2022-05-04,2.3685007,0.7560975609756098,4.10083,21.682318,-5.571601
2022-05-05,0.99083847,0.7837837837837838,-5.571601,20.570404,0.47270185
2022-05-06,1.3595337,0.9090909090909091,0.47270185,-11.03288,-3.3189137
2022-05-09,1.9723943,0.75,-3.3189137,13.307516,1.6112065
2022-05-10,1.5470886,0.9024390243902439,1.6112065,-12.32061,-5.184123
2022-05-11,1.4730905,1.0,-5.184123,23.683697,-2.689428
2022-05-12,1.7532395,0.9166666666666666,-2.689428,27.971306,3.1916394
2022-05-13,2.842472,0.6666666666666666,3.1916394,-37.574123,-1.0672448
2022-05-16,2.9415634,1.0,-1.0672448,-23.990599,2.5422726
2022-05-17,2.1850073,0.8888888888888888,2.5422726,-9.588107,-5.64193
2022-05-18,1.4894961,0.9473684210526315,-5.64193,40.092014,-2.4641294
2022-05-19,2.0664084,0.8709677419354839,-2.4641294,24.013124,0.17473966
2022-05-20,2.0410848,0.8260869565217391,0.17473966,0.9776216,4.011923
2022-05-23,1.8087151,0.92,4.011923,-14.334831,-1.9216114
2022-05-24,2.3864992,1.0,-1.9216114,-11.5467825,0.1139986
2022-05-25,2.0721898,0.8490566037735849,0.1139986,-11.187648,2.3199625
2022-05-26,1.0503194,0.7931034482758621,2.3199625,-2.03411,4.075664
2022-05-27,0.7719487,0.8888888888888888,4.075664,0.4161079,-0.5346136
2022-05-31,1.1504788,0.9310344827586207,-0.5346136,14.003199,-0.08734865
2022-06-01,0.40334433,0.7931034482758621,-0.08734865,-28.376642,1.6811337
2022-06-02,1.6377404,0.8620689655172413,1.6811337,-2.609488,-3.8555694
2022-06-03,2.4377327,1.0,-3.8555694,22.422426,0.52276623
2022-06-06,3.4250681,0.8518518518518519,0.52276623,-19.162067,1.7585845
2022-06-07,1.3526715,0.8461538461538461,1.7585845,-5.2936935,-0.50433594
2022-06-08,0.40821695,0.7,-0.50433594,-20.437056,-3.5955653
2022-06-09,1.5137038,0.9487179487179487,-3.5955653,28.77246,-3.8628645
2022-06-10,0.6201758,0.9,-3.8628645,31.616455,-3.828496
2022-06-13,1.7741736,0.9333333333333333,-3.828496,33.65038,0.66729087
2022-06-14,2.4914455,0.9473684210526315,0.66729087,-30.622444,2.0111294
2022-06-15,1.2057296,0.9487179487179487,2.0111294,7.9598465,-3.9651568
2022-06-16,1.0812039,0.7272727272727273,-3.9651568,18.125593,1.1533465
2022-06-17,1.6289426,0.875,1.1533465,24.413103,3.2760568
2022-06-21,1.7663233,1.0,3.2760568,-39.785667,-0.382702
2022-06-22,2.1842377,0.9411764705882353,-0.382702,-9.371918,2.1573431
2022-06-23,1.805575,0.75,2.1573431,-1.3287163,2.4517405
2022-06-24,2.000263,0.92,2.4517405,23.032064,0.0
2022-06-27,1.3941096,0.9310344827586207,0.0,-21.21811,-2.9789746
2022-06-28,1.2616595,1.0,-2.9789746,-4.450354,1.3023968
2022-06-29,2.1607087,0.8095238095238095,1.3023968,-1.2536633,-1.8027598
2022-06-30,1.4189835,0.8867924528301887,-1.8027598,49.397514,1.6164277
2022-07-01,1.4939408,0.696969696969697,1.6164277,-28.204962,1.8930454
2022-07-05,1.4369509,0.9130434782608695,1.8930454,3.2401805,0.96070296
2022-07-06,1.0349613,0.8775510204081632,0.96070296,0.9685933,2.399958
2022-07-07,0.7579625,0.8620689655172413,2.399958,-10.545702,0.47146237
2022-07-08,1.7591866,0.8181818181818182,0.47146237,-2.5747995,-1.4757768
2022-07-11,2.2544525,0.5384615384615384,-1.4757768,-2.1785405,0.68335193
2022-07-12,4.6343093,0.9333333333333333,0.68335193,22.880636,-0.25364622
2022-07-13,1.0936316,1.0,-0.25364622,-8.252737,2.048235
2022-07-14,2.731372,0.7931034482758621,2.048235,9.770375,1.1450039
2022-07-15,2.2005446,0.6875,1.1450039,-2.4069402,-2.0642986
2022-07-18,1.4032458,0.9,-2.0642986,6.767646,2.6721845
2022-07-19,1.3927059,0.8518518518518519,2.6721845,1.9178122,1.350975
2022-07-20,2.497831,1.0,1.350975,-21.882954,1.509414
2022-07-21,2.1377041,0.8076923076923077,1.509414,0.4060262,-0.8110562
2022-07-22,1.9331428,0.8125,-0.8110562,2.4410555,-0.73983496
2022-07-25,1.3962365,0.9523809523809523,-0.73983496,-19.574686,-0.8826229
2022-07-26,2.4130406,0.8095238095238095,-0.8826229,2.8248599,3.4234645
2022-07-27,1.3062071,1.0,3.4234645,42.587147,0.35717952
2022-07-28,0.5056533,0.8235294117647058,0.35717952,3.507982,3.279297
2022-07-29,2.7816322,0.7333333333333333,3.279297,25.07806,-0.6153483
2022-08-01,1.7391491,0.8461538461538461,-0.6153483,-33.361366,-0.9287422
2022-08-02,2.6870544,0.7142857142857143,-0.9287422,-11.679891,3.8247771
2022-08-03,1.6601131,0.9411764705882353,3.8247771,37.725975,-0.19263037
2022-08-04,1.5371444,0.8709677419354839,-0.19263037,-32.76478,-0.13889305
2022-08-05,2.717708,0.7142857142857143,-0.13889305,2.2044523,-0.2902973
2022-08-08,2.140067,0.8260869565217391,-0.2902973,6.3140907,0.03033961
2022-08-09,1.8919286,0.8,0.03033961,4.742447,2.6194503
2022-08-10,1.7837685,0.8888888888888888,2.6194503,11.142701,-0.44316998
2022-08-11,2.7476141,0.8823529411764706,-0.44316998,-18.556658,2.1425676
2022-08-12,1.4130586,0.5,2.1425676,19.055735,0.6333418
2022-08-15,1.5422091,0.8064516129032258,0.6333418,-20.499445,-0.09238537
2022-08-16,1.1775489,1.0,-0.09238537,4.2250476,0.8784681
2022-08-17,1.6417421,0.9130434782608695,0.8784681,41.089203,-0.2291771
2022-08-18,1.0009166,0.8571428571428571,-0.2291771,-21.689045,-1.5101731
2022-08-19,0.7049272,0.8367346938775511,-1.5101731,12.933355,-2.3029313
2022-08-22,1.8981686,0.8974358974358975,-2.3029313,-1.8757205,-0.20290421
2022-08-23,1.0872701,1.0,-0.20290421,-21.55641,0.17937653
2022-08-24,1.5277942,0.7948717948717948,0.17937653,-0.5643885,1.4922781
2022-08-25,1.8116137,0.9230769230769231,1.4922781,-4.872264,-3.769912
2022-08-26,1.1275923,0.8181818181818182,-3.769912,54.1659,-1.3690351
2022-08-29,1.6407181,0.8,-1.3690351,-7.151632,-1.5305456
2022-08-30,1.6164535,0.5454545454545454,-1.5305456,6.2637424,-1.0634958
2022-08-31,1.9871137,0.875,-1.0634958,12.944926,0.47068083
2022-09-01,1.4103516,0.8620689655172413,0.47068083,-15.639309,-1.3611172
2022-09-02,1.5734783,0.7391304347826086,-1.3611172,3.6749341,-0.8215149
2022-09-06,1.7903808,0.6129032258064516,-0.8215149,-4.213998,0.92540884
2022-09-07,3.6125517,0.8214285714285714,0.92540884,18.63235,-0.96178216
2022-09-08,1.8637255,0.6296296296296297,-0.96178216,-2.8882923,1.8839606
2022-09-09,0.99283534,0.7647058823529411,1.8839606,-19.894306,3.8508005
2022-09-12,2.2292433,0.9047619047619048,3.8508005,54.281715,-5.867961
